Title="Field"
Variables="x","y","rho","u","v","p","T","Ma"
Zone T="zone1" i=250,j=50,f=point
0.832 0.055 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.060 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.065 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.070 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.075 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.080 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.085 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.090 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.095 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.100 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.105 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.110 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.115 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.120 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.125 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.130 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.135 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.140 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.145 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.150 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.155 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.160 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.165 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.170 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.175 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.180 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.185 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.190 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.195 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.200 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.205 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.210 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.215 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.220 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.225 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.230 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.235 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.240 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.245 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.250 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.255 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.260 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.265 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.270 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.275 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.280 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.285 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.290 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.832 0.295 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.050 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.055 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.060 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.065 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.070 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.075 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.080 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.085 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.090 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.095 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.100 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.105 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.110 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.115 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.120 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.125 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.130 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.135 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.140 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.145 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.150 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.155 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.160 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.165 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.170 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.175 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.180 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.185 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.190 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.195 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.200 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.205 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.210 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.215 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.220 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.225 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.230 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.235 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.240 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.245 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.250 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.255 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.260 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.265 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.270 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.275 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.280 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.285 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.290 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.836 0.295 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.050 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.055 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.060 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.065 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.070 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.075 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.080 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.085 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.090 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.095 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.100 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.105 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.110 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.115 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.120 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.125 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.130 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.135 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.140 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.145 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.150 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.155 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.160 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.165 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.170 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.175 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.180 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.185 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.190 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.195 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.200 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.205 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.210 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.215 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.220 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.225 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.230 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.235 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.240 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.245 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.250 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.255 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.260 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.265 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.270 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.275 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.280 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.285 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.290 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.840 0.295 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.050 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.055 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.060 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.065 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.070 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.075 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.080 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.085 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.090 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.095 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.100 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.105 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.110 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.115 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.120 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.125 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.130 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.135 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.140 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.145 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.150 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.155 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.160 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.165 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.170 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.175 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.180 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.185 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.190 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.195 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.200 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.205 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.210 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.215 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.220 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.225 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.230 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.235 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.240 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.245 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.250 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.255 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.260 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.265 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.270 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.275 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.280 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.285 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.290 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.844 0.295 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.050 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.055 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.060 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.065 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.070 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.075 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.080 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.085 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.090 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.095 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.100 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.105 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.110 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.115 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.120 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.125 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.130 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.135 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.140 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.145 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.150 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.155 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.160 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.165 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.170 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.175 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.180 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.185 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.190 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.195 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.200 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.205 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.210 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.215 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.220 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.225 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.230 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.235 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.240 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.245 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.250 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.255 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.260 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.265 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
0.848 0.270 1.1768e+00 6.2494e+02 0.0000e+00 1.0132e+05 3.0000e+02 1.8000e+00 
